EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 10336)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2,50 V, max = 2,50 V
Safety Limits :
	Do not start on E overload
Acquisition started on : 10/13/2024 13:58:28.596
Technique started on : 10/13/2024 14:05:53.947
Loaded Setting File :  C:\EC-lab data\Neethu\Methods\CV_ECSA.mps
Saved on :
	File : CV_ECSA_05_CV_C01.mpr
	Directory : C:\EC-lab data\Neethu\2024_10_13_Ni90Fe10_CeO2\CV_ECSA\
	Host : 10.54.33.65
Device : VMP3 (SN 0498)
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0,001 cm²
Characteristic mass : 0,001 g
Volume (V) : 0,001 cm³
Thickness (t) : 0,000 cm
Diameter (d) : 0,000 cm
Cell constant (k=t/A) : 0,000 cm-1
Cycle Definition : Charge/Discharge alternance
Ei (V)              0,064               
vs.                 Ref                 
dE/dt               200,000             
dE/dt unit          mV/s                
E1 (V)              0,364               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2,500              
E range max (V)     2,500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           5                   
E2 (V)              0,064               
vs.                 Ref                 
nc cycles           3                   
Reverse Scan        1                   
Ef (V)              0,070               
vs.                 Eoc                 

Ewe/V	<I>/mA	cycle number	
3,2496980E-001	1,575444785521535E-002	4,000000000000000E+000
3,2596487E-001	1,595738577353500E-002	4,000000000000000E+000
3,2695481E-001	1,593840885338574E-002	4,000000000000000E+000
3,2793036E-001	1,599374086287175E-002	4,000000000000000E+000
3,2894453E-001	1,613942736433033E-002	4,000000000000000E+000
3,2993656E-001	1,620213161004358E-002	4,000000000000000E+000
3,3098590E-001	1,608790160306939E-002	4,000000000000000E+000
3,3195108E-001	1,635309384106559E-002	4,000000000000000E+000
3,3295181E-001	1,624148195481800E-002	4,000000000000000E+000
3,3398208E-001	1,645924396110454E-002	4,000000000000000E+000
3,3500972E-001	1,672206313560309E-002	4,000000000000000E+000
3,3599484E-001	1,637038608698112E-002	4,000000000000000E+000
3,3701423E-001	1,659066380588314E-002	4,000000000000000E+000
3,3802322E-001	1,666729465961736E-002	4,000000000000000E+000
3,3900836E-001	1,663690217256689E-002	4,000000000000000E+000
3,3995479E-001	1,666367051124820E-002	4,000000000000000E+000
3,4098420E-001	1,687198295886368E-002	4,000000000000000E+000
3,4198496E-001	1,687842130393785E-002	4,000000000000000E+000
3,4299046E-001	1,712656082136998E-002	4,000000000000000E+000
3,4398770E-001	1,683381909407963E-002	4,000000000000000E+000
3,4499541E-001	1,723587188759917E-002	4,000000000000000E+000
3,4595668E-001	1,716170140753098E-002	4,000000000000000E+000
3,4701076E-001	1,706073103096895E-002	4,000000000000000E+000
3,4797719E-001	1,739402526353934E-002	4,000000000000000E+000
3,4896621E-001	1,733476374515297E-002	4,000000000000000E+000
3,5001037E-001	1,740978359388973E-002	4,000000000000000E+000
3,5098854E-001	1,759435091034078E-002	4,000000000000000E+000
3,5202056E-001	1,740641879008431E-002	4,000000000000000E+000
3,5298309E-001	1,743456878185418E-002	4,000000000000000E+000
3,5398075E-001	1,768174700753827E-002	4,000000000000000E+000
3,5498932E-001	1,766185917437146E-002	4,000000000000000E+000
3,5594496E-001	1,791723324541561E-002	4,000000000000000E+000
3,5698992E-001	1,779118742805709E-002	4,000000000000000E+000
3,5796681E-001	1,787986591294945E-002	4,000000000000000E+000
3,5894236E-001	1,800711808308819E-002	4,000000000000000E+000
3,5999259E-001	1,806689365912462E-002	4,000000000000000E+000
3,6097723E-001	1,819703944734519E-002	4,000000000000000E+000
3,6194459E-001	1,818294566179585E-002	4,000000000000000E+000
3,6285147E-001	1,814104209145573E-002	4,000000000000000E+000
3,6336201E-001	1,842681318521500E-002	4,000000000000000E+000
3,6278492E-001	4,733870608146073E-004	4,000000000000000E+000
3,6168739E-001	1,778590057439119E-003	4,000000000000000E+000
3,6069819E-001	6,823721400411663E-004	4,000000000000000E+000
3,5967907E-001	-6,801928944126863E-004	4,000000000000000E+000
3,5872269E-001	-1,441788476174970E-003	4,000000000000000E+000
3,5773560E-001	-1,778563053567668E-003	4,000000000000000E+000
3,5671905E-001	-2,189045445625794E-003	4,000000000000000E+000
3,5572362E-001	-2,733469289721492E-003	4,000000000000000E+000
3,5471243E-001	-2,777011626636999E-003	4,000000000000000E+000
3,5369995E-001	-3,336327939470481E-003	4,000000000000000E+000
3,5274443E-001	-3,469888983723336E-003	4,000000000000000E+000
3,5174981E-001	-3,735322548258712E-003	4,000000000000000E+000
3,5073197E-001	-4,048679136679334E-003	4,000000000000000E+000
3,4973201E-001	-4,129002441518606E-003	4,000000000000000E+000
3,4869093E-001	-4,431577042692939E-003	4,000000000000000E+000
3,4770924E-001	-4,864564221149864E-003	4,000000000000000E+000
3,4674907E-001	-4,658063387424827E-003	4,000000000000000E+000
3,4570262E-001	-5,045328628076953E-003	4,000000000000000E+000
3,4472585E-001	-5,253213276417867E-003	4,000000000000000E+000
3,4374619E-001	-5,278887322160510E-003	4,000000000000000E+000
3,4269601E-001	-5,634035298498916E-003	4,000000000000000E+000
3,4173587E-001	-5,595060368764476E-003	4,000000000000000E+000
3,4069103E-001	-5,772046182676634E-003	4,000000000000000E+000
3,3971804E-001	-5,845843724075699E-003	4,000000000000000E+000
3,3871228E-001	-6,058980860277924E-003	4,000000000000000E+000
3,3775502E-001	-6,244990569741829E-003	4,000000000000000E+000
3,3669782E-001	-6,333756742606039E-003	4,000000000000000E+000
3,3574265E-001	-6,288705474656563E-003	4,000000000000000E+000
3,3472148E-001	-6,680779834309591E-003	4,000000000000000E+000
3,3372477E-001	-6,518831873741561E-003	4,000000000000000E+000
3,3266127E-001	-6,725595460406797E-003	4,000000000000000E+000
3,3169082E-001	-7,066466920308712E-003	4,000000000000000E+000
3,3071822E-001	-6,856706817574276E-003	4,000000000000000E+000
3,2969254E-001	-7,098839950824332E-003	4,000000000000000E+000
3,2872197E-001	-7,182699737155490E-003	4,000000000000000E+000
3,2774860E-001	-7,127434764064980E-003	4,000000000000000E+000
3,2670790E-001	-7,167703397973763E-003	4,000000000000000E+000
3,2570627E-001	-7,349491883360315E-003	4,000000000000000E+000
3,2469717E-001	-7,452928788078017E-003	4,000000000000000E+000
3,2370591E-001	-7,624558307408880E-003	4,000000000000000E+000
3,2272458E-001	-7,493288162431382E-003	4,000000000000000E+000
3,2173374E-001	-7,746860272717315E-003	4,000000000000000E+000
3,2071921E-001	-7,861210808582458E-003	4,000000000000000E+000
3,1969929E-001	-7,679138687229192E-003	4,000000000000000E+000
3,1869352E-001	-8,051178677740828E-003	4,000000000000000E+000
3,1771594E-001	-7,821965852164547E-003	4,000000000000000E+000
3,1667945E-001	-7,982509125845964E-003	4,000000000000000E+000
3,1570351E-001	-8,263686840386350E-003	4,000000000000000E+000
3,1468156E-001	-8,051586443679773E-003	4,000000000000000E+000
3,1371063E-001	-8,014231719837117E-003	4,000000000000000E+000
3,1266290E-001	-8,315996437807394E-003	4,000000000000000E+000
3,1167457E-001	-8,186871544397845E-003	4,000000000000000E+000
3,1073987E-001	-8,577003237736434E-003	4,000000000000000E+000
3,0969271E-001	-8,453005316616996E-003	4,000000000000000E+000
3,0869281E-001	-8,609964657973090E-003	4,000000000000000E+000
3,0769730E-001	-8,518661046102993E-003	4,000000000000000E+000
3,0670959E-001	-8,465449122757651E-003	4,000000000000000E+000
3,0572361E-001	-8,712416560807790E-003	4,000000000000000E+000
3,0467167E-001	-8,743403679297698E-003	4,000000000000000E+000
3,0371562E-001	-8,643244310984614E-003	4,000000000000000E+000
3,0268538E-001	-8,912242876166661E-003	4,000000000000000E+000
3,0171025E-001	-8,743627717111846E-003	4,000000000000000E+000
3,0075505E-001	-8,769702502501170E-003	4,000000000000000E+000
2,9971573E-001	-8,976538864193237E-003	4,000000000000000E+000
2,9869848E-001	-8,888461817563947E-003	4,000000000000000E+000
2,9775852E-001	-9,060918034100002E-003	4,000000000000000E+000
2,9672435E-001	-9,036377381149097E-003	4,000000000000000E+000
2,9574051E-001	-8,902294763588128E-003	4,000000000000000E+000
2,9471204E-001	-9,252922703457074E-003	4,000000000000000E+000
2,9371345E-001	-9,108949840496816E-003	4,000000000000000E+000
2,9277089E-001	-9,212400777290540E-003	4,000000000000000E+000
2,9175672E-001	-9,426949226343045E-003	4,000000000000000E+000
2,9071084E-001	-9,180734071626576E-003	4,000000000000000E+000
2,8972527E-001	-9,317746637448582E-003	4,000000000000000E+000
2,8873491E-001	-9,377441730727909E-003	4,000000000000000E+000
2,8775197E-001	-9,456265161216781E-003	4,000000000000000E+000
2,8675562E-001	-9,519352292458733E-003	4,000000000000000E+000
2,8578696E-001	-9,302517475754772E-003	4,000000000000000E+000
2,8472379E-001	-9,391600195737142E-003	4,000000000000000E+000
2,8373039E-001	-9,714670574546509E-003	4,000000000000000E+000
2,8269452E-001	-9,502538822909495E-003	4,000000000000000E+000
2,8173241E-001	-9,768795185912241E-003	4,000000000000000E+000
2,8072470E-001	-9,664425525525905E-003	4,000000000000000E+000
2,7971226E-001	-9,525639366736199E-003	4,000000000000000E+000
2,7870589E-001	-9,832960280122760E-003	4,000000000000000E+000
2,7771381E-001	-9,702545065920248E-003	4,000000000000000E+000
2,7672914E-001	-9,724047297078708E-003	4,000000000000000E+000
2,7575183E-001	-9,683612424024352E-003	4,000000000000000E+000
2,7476239E-001	-9,759187077096665E-003	4,000000000000000E+000
2,7376121E-001	-9,984558638693256E-003	4,000000000000000E+000
2,7273270E-001	-9,884139648668439E-003	4,000000000000000E+000
2,7173978E-001	-9,872339432397598E-003	4,000000000000000E+000
2,7074555E-001	-9,975768419032846E-003	4,000000000000000E+000
2,6970491E-001	-9,842973249760668E-003	4,000000000000000E+000
2,6867032E-001	-9,944933408074827E-003	4,000000000000000E+000
2,6776719E-001	-1,006973456506702E-002	4,000000000000000E+000
2,6676038E-001	-9,895939146438354E-003	4,000000000000000E+000
2,6572624E-001	-1,018345840698613E-002	4,000000000000000E+000
2,6472375E-001	-1,014338439530213E-002	4,000000000000000E+000
2,6372737E-001	-1,000119205739544E-002	4,000000000000000E+000
2,6272097E-001	-1,001272359016268E-002	4,000000000000000E+000
2,6176322E-001	-1,015190699234321E-002	4,000000000000000E+000
2,6074034E-001	-1,019818139171878E-002	4,000000000000000E+000
2,5972006E-001	-1,027349568341211E-002	4,000000000000000E+000
2,5874493E-001	-1,010060506153174E-002	4,000000000000000E+000
2,5770906E-001	-1,041217318379489E-002	4,000000000000000E+000
2,5674650E-001	-1,024773307538202E-002	4,000000000000000E+000
2,5576618E-001	-1,018010207421452E-002	4,000000000000000E+000
2,5475067E-001	-1,042837103490124E-002	4,000000000000000E+000
2,5372607E-001	-1,023106341728464E-002	4,000000000000000E+000
2,5273877E-001	-1,027067434436249E-002	4,000000000000000E+000
2,5175193E-001	-1,058782739776438E-002	4,000000000000000E+000
2,5074077E-001	-1,033077357434112E-002	4,000000000000000E+000
2,4973963E-001	-1,036766451100199E-002	4,000000000000000E+000
2,4874060E-001	-1,035032218648910E-002	4,000000000000000E+000
2,4772900E-001	-1,035276035409791E-002	4,000000000000000E+000
2,4674869E-001	-1,071607134177940E-002	4,000000000000000E+000
2,4578919E-001	-1,046382977603399E-002	4,000000000000000E+000
2,4476153E-001	-1,041967585247633E-002	4,000000000000000E+000
2,4374735E-001	-1,065326576248151E-002	4,000000000000000E+000
2,4272880E-001	-1,047267748369698E-002	4,000000000000000E+000
2,4172372E-001	-1,063941174156341E-002	4,000000000000000E+000
2,4073601E-001	-1,070280992958442E-002	4,000000000000000E+000
2,3971920E-001	-1,051043594601317E-002	4,000000000000000E+000
2,3869592E-001	-1,081384331568683E-002	4,000000000000000E+000
2,3776461E-001	-1,064858548736744E-002	4,000000000000000E+000
2,3671313E-001	-1,067610617031856E-002	4,000000000000000E+000
2,3577614E-001	-1,078192278294990E-002	4,000000000000000E+000
2,3476456E-001	-1,054170563441981E-002	4,000000000000000E+000
2,3375776E-001	-1,075841686228655E-002	4,000000000000000E+000
2,3272751E-001	-1,085467690493466E-002	4,000000000000000E+000
2,3176323E-001	-1,069099614505825E-002	4,000000000000000E+000
2,3075205E-001	-1,109617509891078E-002	4,000000000000000E+000
2,2974744E-001	-1,075862721915075E-002	4,000000000000000E+000
2,2874928E-001	-1,081781518918101E-002	4,000000000000000E+000
2,2772470E-001	-1,099433017555962E-002	4,000000000000000E+000
2,2674610E-001	-1,081138368466444E-002	4,000000000000000E+000
2,2571974E-001	-1,093954072811440E-002	4,000000000000000E+000
2,2470166E-001	-1,094915617547733E-002	4,000000000000000E+000
2,2371480E-001	-1,087486840482264E-002	4,000000000000000E+000
2,2274312E-001	-1,110044296861318E-002	4,000000000000000E+000
2,2173370E-001	-1,092801550790187E-002	4,000000000000000E+000
2,2074296E-001	-1,096619410567323E-002	4,000000000000000E+000
2,1970707E-001	-1,123942436094114E-002	4,000000000000000E+000
2,1871156E-001	-1,089427995314253E-002	4,000000000000000E+000
2,1775161E-001	-1,108268918257882E-002	4,000000000000000E+000
2,1675608E-001	-1,116767633621663E-002	4,000000000000000E+000
2,1572801E-001	-1,103538094040147E-002	4,000000000000000E+000
2,1470512E-001	-1,123143025341214E-002	4,000000000000000E+000
2,1374387E-001	-1,107155471634710E-002	4,000000000000000E+000
2,1273404E-001	-1,113796272296563E-002	4,000000000000000E+000
2,1176194E-001	-1,106105678974761E-002	4,000000000000000E+000
2,1073385E-001	-1,113845508999391E-002	4,000000000000000E+000
2,0971751E-001	-1,133867167432482E-002	4,000000000000000E+000
2,0872326E-001	-1,129589945429124E-002	4,000000000000000E+000
2,0773293E-001	-1,110252661799840E-002	4,000000000000000E+000
2,0669489E-001	-1,136680782077409E-002	4,000000000000000E+000
2,0573276E-001	-1,129616645944639E-002	4,000000000000000E+000
2,0471294E-001	-1,134942171351705E-002	4,000000000000000E+000
2,0369874E-001	-1,148200032416334E-002	4,000000000000000E+000
2,0273533E-001	-1,114710807963670E-002	4,000000000000000E+000
2,0173027E-001	-1,149504424012608E-002	4,000000000000000E+000
2,0071998E-001	-1,135133952960707E-002	4,000000000000000E+000
1,9974265E-001	-1,128269598831877E-002	4,000000000000000E+000
1,9868942E-001	-1,129976205993442E-002	4,000000000000000E+000
1,9776288E-001	-1,139458187390115E-002	4,000000000000000E+000
1,9674738E-001	-1,151172096598943E-002	4,000000000000000E+000
1,9571280E-001	-1,162757980571105E-002	4,000000000000000E+000
1,9471642E-001	-1,130763417975023E-002	4,000000000000000E+000
1,9375950E-001	-1,158503140256717E-002	4,000000000000000E+000
1,9270539E-001	-1,164118818781962E-002	4,000000000000000E+000
1,9174501E-001	-1,142868002683492E-002	4,000000000000000E+000
1,9070262E-001	-1,169921160313110E-002	4,000000000000000E+000
1,8973181E-001	-1,145766966758606E-002	4,000000000000000E+000
1,8871590E-001	-1,158323714926979E-002	4,000000000000000E+000
1,8770777E-001	-1,178752739708049E-002	4,000000000000000E+000
1,8670531E-001	-1,151720507137223E-002	4,000000000000000E+000
1,8573928E-001	-1,157463493225139E-002	4,000000000000000E+000
1,8475114E-001	-1,158021281927094E-002	4,000000000000000E+000
1,8372826E-001	-1,155118745026062E-002	4,000000000000000E+000
1,8275009E-001	-1,182537917223023E-002	4,000000000000000E+000
1,8173242E-001	-1,173034288049987E-002	4,000000000000000E+000
1,8074211E-001	-1,170913046685611E-002	4,000000000000000E+000
1,7972097E-001	-1,193228073448566E-002	4,000000000000000E+000
1,7871979E-001	-1,166709609837695E-002	4,000000000000000E+000
1,7771471E-001	-1,182179098743125E-002	4,000000000000000E+000
1,7670357E-001	-1,182902568292446E-002	4,000000000000000E+000
1,7570673E-001	-1,173801915435681E-002	4,000000000000000E+000
1,7467128E-001	-1,197048843922939E-002	4,000000000000000E+000
1,7374259E-001	-1,179600637508635E-002	4,000000000000000E+000
1,7274661E-001	-1,175249563989792E-002	4,000000000000000E+000
1,7174023E-001	-1,200910734835564E-002	4,000000000000000E+000
1,7077291E-001	-1,173891587165016E-002	4,000000000000000E+000
1,6971403E-001	-1,200425277718084E-002	4,000000000000000E+000
1,6877015E-001	-1,208294616861330E-002	4,000000000000000E+000
1,6770299E-001	-1,186865777708593E-002	4,000000000000000E+000
1,6673395E-001	-1,205122916094710E-002	4,000000000000000E+000
1,6573407E-001	-1,193190438491662E-002	4,000000000000000E+000
1,6474853E-001	-1,200659696157594E-002	4,000000000000000E+000
1,6372696E-001	-1,221176205052124E-002	4,000000000000000E+000
1,6273098E-001	-1,191318137286793E-002	4,000000000000000E+000
1,6173069E-001	-1,212694164728007E-002	4,000000000000000E+000
1,6069785E-001	-1,205737112749453E-002	4,000000000000000E+000
1,5971664E-001	-1,207906100088704E-002	4,000000000000000E+000
1,5874325E-001	-1,227971195757246E-002	4,000000000000000E+000
1,5772429E-001	-1,200017973811059E-002	4,000000000000000E+000
1,5672442E-001	-1,207322293190705E-002	4,000000000000000E+000
1,5573929E-001	-1,242562298185389E-002	4,000000000000000E+000
1,5471901E-001	-1,207581948041150E-002	4,000000000000000E+000
1,5374346E-001	-1,214467344322076E-002	4,000000000000000E+000
1,5274446E-001	-1,225533778713059E-002	4,000000000000000E+000
1,5175112E-001	-1,214616413959776E-002	4,000000000000000E+000
1,5072866E-001	-1,240703742388922E-002	4,000000000000000E+000
1,4972053E-001	-1,224137434325132E-002	4,000000000000000E+000
1,4876062E-001	-1,232028406808572E-002	4,000000000000000E+000
1,4775597E-001	-1,231595044356999E-002	4,000000000000000E+000
1,4676218E-001	-1,228630928546243E-002	4,000000000000000E+000
1,4574058E-001	-1,247887912689868E-002	4,000000000000000E+000
1,4477763E-001	-1,250169798169563E-002	4,000000000000000E+000
1,4377990E-001	-1,228677234327979E-002	4,000000000000000E+000
1,4276530E-001	-1,249208291714734E-002	4,000000000000000E+000
1,4170119E-001	-1,235132916008294E-002	4,000000000000000E+000
1,4074211E-001	-1,237011806452673E-002	4,000000000000000E+000
1,3972576E-001	-1,257672223486717E-002	4,000000000000000E+000
1,3878576E-001	-1,237107283949709E-002	4,000000000000000E+000
1,3770951E-001	-1,268382684545277E-002	4,000000000000000E+000
1,3671617E-001	-1,262325724217753E-002	4,000000000000000E+000
1,3569982E-001	-1,237688280194890E-002	4,000000000000000E+000
1,3474029E-001	-1,241085024544600E-002	4,000000000000000E+000
1,3377212E-001	-1,263229378541426E-002	4,000000000000000E+000
1,3275965E-001	-1,270670310110622E-002	4,000000000000000E+000
1,3179538E-001	-1,280114643668639E-002	4,000000000000000E+000
1,3072085E-001	-1,252157834328088E-002	4,000000000000000E+000
1,2975790E-001	-1,275798360835653E-002	4,000000000000000E+000
1,2876754E-001	-1,278054240008873E-002	4,000000000000000E+000
1,2772255E-001	-1,266641970307150E-002	4,000000000000000E+000
1,2678126E-001	-1,291433521195856E-002	4,000000000000000E+000
1,2574190E-001	-1,265421492495408E-002	4,000000000000000E+000
1,2471470E-001	-1,269594480700934E-002	4,000000000000000E+000
1,2375779E-001	-1,285450314141845E-002	4,000000000000000E+000
1,2270714E-001	-1,276756254182231E-002	4,000000000000000E+000
1,2174200E-001	-1,278421033814744E-002	4,000000000000000E+000
1,2071305E-001	-1,284915642413989E-002	4,000000000000000E+000
1,1973488E-001	-1,279466430952939E-002	4,000000000000000E+000
1,1873718E-001	-1,301891486384027E-002	4,000000000000000E+000
1,1774730E-001	-1,292719137679591E-002	4,000000000000000E+000
1,1677521E-001	-1,299678350121456E-002	4,000000000000000E+000
1,1573844E-001	-1,301323511027223E-002	4,000000000000000E+000
1,1475854E-001	-1,281852485739032E-002	4,000000000000000E+000
1,1377559E-001	-1,307850780292279E-002	4,000000000000000E+000
1,1270411E-001	-1,303453441274041E-002	4,000000000000000E+000
1,1172855E-001	-1,296255584648778E-002	4,000000000000000E+000
1,1073694E-001	-1,317644550181282E-002	4,000000000000000E+000
1,0975224E-001	-1,303012113715917E-002	4,000000000000000E+000
1,0875107E-001	-1,300900341646573E-002	4,000000000000000E+000
1,0773861E-001	-1,324108953866182E-002	4,000000000000000E+000
1,0674439E-001	-1,304721013134855E-002	4,000000000000000E+000
1,0574929E-001	-1,322237249306374E-002	4,000000000000000E+000
1,0474855E-001	-1,319755687324108E-002	4,000000000000000E+000
1,0370182E-001	-1,308254509686692E-002	4,000000000000000E+000
1,0273537E-001	-1,320007436515874E-002	4,000000000000000E+000
1,0175849E-001	-1,318342730535899E-002	4,000000000000000E+000
1,0077512E-001	-1,328632078399428E-002	4,000000000000000E+000
9,9744864E-002	-1,347537362827014E-002	4,000000000000000E+000
9,8765396E-002	-1,323154646425703E-002	4,000000000000000E+000
9,7726472E-002	-1,330574583583004E-002	4,000000000000000E+000
9,6728332E-002	-1,332719804453182E-002	4,000000000000000E+000
9,5779248E-002	-1,333081500193986E-002	4,000000000000000E+000
9,4745524E-002	-1,343263853910183E-002	4,000000000000000E+000
9,3760841E-002	-1,336968054668188E-002	4,000000000000000E+000
9,2734933E-002	-1,341677196184965E-002	4,000000000000000E+000
9,1777153E-002	-1,356163458777618E-002	4,000000000000000E+000
9,0766869E-002	-1,332253100967629E-002	4,000000000000000E+000
8,9756593E-002	-1,353980687053989E-002	4,000000000000000E+000
8,8793166E-002	-1,357014295221728E-002	4,000000000000000E+000
8,7767266E-002	-1,341066599442535E-002	4,000000000000000E+000
8,6724862E-002	-1,371950628593119E-002	4,000000000000000E+000
8,5756250E-002	-1,360071072337052E-002	4,000000000000000E+000
8,4733367E-002	-1,352167703936918E-002	4,000000000000000E+000
8,3760403E-002	-1,359076973891538E-002	4,000000000000000E+000
8,2761407E-002	-1,366709010802544E-002	4,000000000000000E+000
8,1748091E-002	-1,377596696064839E-002	4,000000000000000E+000
8,0775119E-002	-1,375546971245388E-002	4,000000000000000E+000
7,9798684E-002	-1,352943926312114E-002	4,000000000000000E+000
7,8757592E-002	-1,393283169123937E-002	4,000000000000000E+000
7,7759020E-002	-1,362820220161992E-002	4,000000000000000E+000
7,6742664E-002	-1,380639677716478E-002	4,000000000000000E+000
7,5723693E-002	-1,403443026852486E-002	4,000000000000000E+000
7,4758552E-002	-1,366135948972607E-002	4,000000000000000E+000
7,3732197E-002	-1,392815795158883E-002	4,000000000000000E+000
7,2743624E-002	-1,398709957935684E-002	4,000000000000000E+000
7,1729422E-002	-1,376818892557907E-002	4,000000000000000E+000
7,0733465E-002	-1,378285409108768E-002	4,000000000000000E+000
6,9757901E-002	-1,390502767588420E-002	4,000000000000000E+000
6,8755426E-002	-1,408239738719367E-002	4,000000000000000E+000
6,7734286E-002	-1,412132783364295E-002	4,000000000000000E+000
6,6726170E-002	-1,385576631136326E-002	4,000000000000000E+000
6,5701999E-002	-1,409978983627455E-002	4,000000000000000E+000
6,4760715E-002	-1,407692049079659E-002	4,000000000000000E+000
6,3781381E-002	-1,401371967785960E-002	4,000000000000000E+000
6,3326463E-002	-1,391445379704237E-002	4,000000000000000E+000
6,3230991E-002	-1,423437800258398E-002	4,000000000000000E+000
6,3679278E-002	3,142538994532755E-003	4,000000000000000E+000
6,4760208E-002	7,821416322713053E-004	4,000000000000000E+000
6,5839052E-002	1,278635713105656E-003	4,000000000000000E+000
6,6846922E-002	2,565486170683681E-003	4,000000000000000E+000
6,7838185E-002	3,271269747331294E-003	4,000000000000000E+000
6,8829447E-002	3,130290216335119E-003	4,000000000000000E+000
6,9832347E-002	3,302563205144667E-003	4,000000000000000E+000
7,0813648E-002	3,430781827180762E-003	4,000000000000000E+000
7,1778767E-002	3,536191248515549E-003	4,000000000000000E+000
7,2867990E-002	3,887263106425176E-003	4,000000000000000E+000
7,3823974E-002	3,853858826084404E-003	4,000000000000000E+000
7,4829355E-002	4,022429425553434E-003	4,000000000000000E+000
7,5811058E-002	4,364989276639444E-003	4,000000000000000E+000
7,6798603E-002	4,123569008856003E-003	4,000000000000000E+000
7,7845901E-002	4,596485940055572E-003	4,000000000000000E+000
7,8825131E-002	4,652789253510578E-003	4,000000000000000E+000
7,9838403E-002	4,540189573677009E-003	4,000000000000000E+000
8,0810152E-002	4,836702095259271E-003	4,000000000000000E+000
8,1833392E-002	4,803229012000199E-003	4,000000000000000E+000
8,2831688E-002	4,945357059825808E-003	4,000000000000000E+000
8,3845384E-002	5,043611087666766E-003	4,000000000000000E+000
8,4766909E-002	5,135228113668622E-003	4,000000000000000E+000
8,5808821E-002	5,252589201320573E-003	4,000000000000000E+000
8,6820006E-002	5,279453543667149E-003	4,000000000000000E+000
8,7841995E-002	5,319992623417834E-003	4,000000000000000E+000
8,8815413E-002	5,602913451935919E-003	4,000000000000000E+000
8,9854829E-002	5,571633854228639E-003	4,000000000000000E+000
9,0836138E-002	5,479365957912909E-003	4,000000000000000E+000
9,1823667E-002	5,889377881865832E-003	4,000000000000000E+000
9,2812851E-002	5,596311363383989E-003	4,000000000000000E+000
9,3847290E-002	5,847191921613723E-003	4,000000000000000E+000
9,4818220E-002	5,991078018822652E-003	4,000000000000000E+000
9,5846429E-002	5,915806226529763E-003	4,000000000000000E+000
9,6800327E-002	5,891793101435033E-003	4,000000000000000E+000
9,7799480E-002	6,096888737295629E-003	4,000000000000000E+000
9,8799877E-002	6,170471792559154E-003	4,000000000000000E+000
9,9799864E-002	6,457303070973204E-003	4,000000000000000E+000
1,0081188E-001	6,232470822120063E-003	4,000000000000000E+000
1,0184133E-001	6,347783055784748E-003	4,000000000000000E+000
1,0279068E-001	6,347098059094322E-003	4,000000000000000E+000
1,0377489E-001	6,433012908098097E-003	4,000000000000000E+000
1,0481472E-001	6,635375181561015E-003	4,000000000000000E+000
1,0578274E-001	6,450874143806504E-003	4,000000000000000E+000
1,0681385E-001	6,703269885885835E-003	4,000000000000000E+000
1,0778146E-001	6,877633031367791E-003	4,000000000000000E+000
1,0879099E-001	6,568615441526912E-003	4,000000000000000E+000
1,0977105E-001	6,758078278954083E-003	4,000000000000000E+000
1,1081628E-001	6,901929803738632E-003	4,000000000000000E+000
1,1177433E-001	6,806091190810520E-003	4,000000000000000E+000
1,1283574E-001	7,129544273123872E-003	4,000000000000000E+000
1,1379215E-001	7,013069097134284E-003	4,000000000000000E+000
1,1478715E-001	7,025608820897653E-003	4,000000000000000E+000
1,1580580E-001	7,235535172145813E-003	4,000000000000000E+000
1,1675183E-001	7,019186470405780E-003	4,000000000000000E+000
1,1780619E-001	7,300502670066496E-003	4,000000000000000E+000
1,1883108E-001	7,346134736745516E-003	4,000000000000000E+000
1,1980864E-001	7,228587049647336E-003	4,000000000000000E+000
1,2080614E-001	7,456747614924111E-003	4,000000000000000E+000
1,2177458E-001	7,381047132303540E-003	4,000000000000000E+000
1,2279654E-001	7,350653308727181E-003	4,000000000000000E+000
1,2379778E-001	7,592080459606076E-003	4,000000000000000E+000
1,2479070E-001	7,345290649422895E-003	4,000000000000000E+000
1,2579401E-001	7,654778091265434E-003	4,000000000000000E+000
1,2678361E-001	7,762900418168545E-003	4,000000000000000E+000
1,2780020E-001	7,581098128155092E-003	4,000000000000000E+000
1,2882757E-001	7,980701684810687E-003	4,000000000000000E+000
1,2980972E-001	7,688936421049168E-003	4,000000000000000E+000
1,3079433E-001	7,770844900179610E-003	4,000000000000000E+000
1,3178602E-001	7,986632480068395E-003	4,000000000000000E+000
1,3282128E-001	7,781578008728945E-003	4,000000000000000E+000
1,3385695E-001	8,075529716022547E-003	4,000000000000000E+000
1,3451399E-001	7,631772409240525E-003	4,000000000000000E+000
1,3474077E-001	7,860733196139336E-003	4,000000000000000E+000
