EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 10336)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2,50 V, max = 2,50 V
Safety Limits :
	Do not start on E overload
Acquisition started on : 10/13/2024 13:58:28.596
Technique started on : 10/13/2024 14:02:35.906
Loaded Setting File :  C:\EC-lab data\Neethu\Methods\CV_ECSA.mps
Saved on :
	File : CV_ECSA_02_CV_C01.mpr
	Directory : C:\EC-lab data\Neethu\2024_10_13_Ni90Fe10_CeO2\CV_ECSA\
	Host : 10.54.33.65
Device : VMP3 (SN 0498)
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0,001 cm²
Characteristic mass : 0,001 g
Volume (V) : 0,001 cm³
Thickness (t) : 0,000 cm
Diameter (d) : 0,000 cm
Cell constant (k=t/A) : 0,000 cm-1
Cycle Definition : Charge/Discharge alternance
Ei (V)              0,064               
vs.                 Ref                 
dE/dt               20,000              
dE/dt unit          mV/s                
E1 (V)              0,364               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2,500              
E range max (V)     2,500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           5                   
E2 (V)              0,064               
vs.                 Ref                 
nc cycles           3                   
Reverse Scan        1                   
Ef (V)              0,070               
vs.                 Eoc                 

Ewe/V	<I>/mA	cycle number	
3,2880473E-001	2,912394618356823E-003	4,000000000000000E+000
3,2981881E-001	2,915033578001726E-003	4,000000000000000E+000
3,3079368E-001	2,913214497783452E-003	4,000000000000000E+000
3,3176965E-001	2,943665639678433E-003	4,000000000000000E+000
3,3280715E-001	2,936700344434931E-003	4,000000000000000E+000
3,3384255E-001	2,975804024404008E-003	4,000000000000000E+000
3,3482164E-001	2,977345956390258E-003	4,000000000000000E+000
3,3584109E-001	2,979858122772485E-003	4,000000000000000E+000
3,3683616E-001	2,994086270552601E-003	4,000000000000000E+000
3,3782166E-001	3,010184734497076E-003	4,000000000000000E+000
3,3879229E-001	2,998705738584113E-003	4,000000000000000E+000
3,3980009E-001	3,018073657585753E-003	4,000000000000000E+000
3,4081739E-001	3,024138134033239E-003	4,000000000000000E+000
3,4178594E-001	3,056138344820492E-003	4,000000000000000E+000
3,4280747E-001	3,066129955523479E-003	4,000000000000000E+000
3,4379935E-001	3,067295066203881E-003	4,000000000000000E+000
3,4480292E-001	3,088096062937334E-003	4,000000000000000E+000
3,4581068E-001	3,097513173189424E-003	4,000000000000000E+000
3,4680256E-001	3,095064223830227E-003	4,000000000000000E+000
3,4776682E-001	3,127140144998618E-003	4,000000000000000E+000
3,4880853E-001	3,119017480963139E-003	4,000000000000000E+000
3,4979719E-001	3,153121630290391E-003	4,000000000000000E+000
3,5078910E-001	3,155411332651653E-003	4,000000000000000E+000
3,5180748E-001	3,166175036717012E-003	4,000000000000000E+000
3,5279933E-001	3,160917822646693E-003	4,000000000000000E+000
3,5379124E-001	3,186017335759045E-003	4,000000000000000E+000
3,5481811E-001	3,186531582657531E-003	4,000000000000000E+000
3,5572720E-001	3,214994652403718E-003	4,000000000000000E+000
3,5680816E-001	3,215949412185212E-003	4,000000000000000E+000
3,5782018E-001	3,244941527049766E-003	4,000000000000000E+000
3,5878235E-001	3,242683967174434E-003	4,000000000000000E+000
3,5978010E-001	3,264684816358922E-003	4,000000000000000E+000
3,6076507E-001	3,284861042629931E-003	4,000000000000000E+000
3,6181414E-001	3,295232082126426E-003	4,000000000000000E+000
3,6277419E-001	3,292472736103710E-003	4,000000000000000E+000
3,6336201E-001	3,201485254491362E-003	4,000000000000000E+000
3,6269784E-001	1,241049637125497E-003	4,000000000000000E+000
3,6168265E-001	9,885759994816695E-004	4,000000000000000E+000
3,6069077E-001	7,789492458498545E-004	4,000000000000000E+000
3,5967472E-001	6,500709968420212E-004	4,000000000000000E+000
3,5867095E-001	5,415984173008893E-004	4,000000000000000E+000
3,5773003E-001	4,404835685649978E-004	4,000000000000000E+000
3,5669890E-001	3,663393864135941E-004	4,000000000000000E+000
3,5566354E-001	2,746604380566464E-004	4,000000000000000E+000
3,5467699E-001	2,147232823719808E-004	4,000000000000000E+000
3,5369360E-001	1,305655021463247E-004	4,000000000000000E+000
3,5269964E-001	9,971798264827106E-005	4,000000000000000E+000
3,5169506E-001	3,964288512484614E-005	4,000000000000000E+000
3,5071161E-001	-3,537405881282041E-005	4,000000000000000E+000
3,4970388E-001	-6,841454369119118E-005	4,000000000000000E+000
3,4867808E-001	-1,061840216154738E-004	4,000000000000000E+000
3,4768510E-001	-1,669450153824697E-004	4,000000000000000E+000
3,4670812E-001	-1,926137577070398E-004	4,000000000000000E+000
3,4572050E-001	-2,470299278785303E-004	4,000000000000000E+000
3,4469682E-001	-2,878898819239512E-004	4,000000000000000E+000
3,4367952E-001	-3,121558902758215E-004	4,000000000000000E+000
3,4274599E-001	-3,595333847880725E-004	4,000000000000000E+000
3,4167880E-001	-3,853498067959036E-004	4,000000000000000E+000
3,4067628E-001	-4,081037673299929E-004	4,000000000000000E+000
3,3971202E-001	-4,401471048401653E-004	4,000000000000000E+000
3,3870530E-001	-4,677013673278444E-004	4,000000000000000E+000
3,3770818E-001	-5,115810635524416E-004	4,000000000000000E+000
3,3668870E-001	-5,501074939039180E-004	4,000000000000000E+000
3,3566394E-001	-5,665581679581751E-004	4,000000000000000E+000
3,3470178E-001	-5,942822156578560E-004	4,000000000000000E+000
3,3370566E-001	-6,223525715877577E-004	4,000000000000000E+000
3,3268309E-001	-6,251347387189056E-004	4,000000000000000E+000
3,3165085E-001	-6,765161418755879E-004	4,000000000000000E+000
3,3067703E-001	-6,759661025878610E-004	4,000000000000000E+000
3,2968834E-001	-7,248899184762388E-004	4,000000000000000E+000
3,2866573E-001	-7,392893702571138E-004	4,000000000000000E+000
3,2767808E-001	-7,519796264979853E-004	4,000000000000000E+000
3,2668093E-001	-7,674800417589740E-004	4,000000000000000E+000
3,2567844E-001	-7,977503990804075E-004	4,000000000000000E+000
3,2470250E-001	-8,089271029381980E-004	4,000000000000000E+000
3,2370427E-001	-8,444225767797655E-004	4,000000000000000E+000
3,2270288E-001	-8,429523644466596E-004	4,000000000000000E+000
3,2170358E-001	-8,792336182658032E-004	4,000000000000000E+000
3,2069790E-001	-8,935886198068316E-004	4,000000000000000E+000
3,1969863E-001	-9,112890344382587E-004	4,000000000000000E+000
3,1867173E-001	-9,360267184901089E-004	4,000000000000000E+000
3,1771597E-001	-9,531202127551243E-004	4,000000000000000E+000
3,1668377E-001	-9,454858381003555E-004	4,000000000000000E+000
3,1566861E-001	-9,829916293879401E-004	4,000000000000000E+000
3,1468093E-001	-9,872902900732942E-004	4,000000000000000E+000
3,1370822E-001	-1,002159552256301E-003	4,000000000000000E+000
3,1266859E-001	-1,031652666117428E-003	4,000000000000000E+000
3,1169054E-001	-1,040984891948976E-003	4,000000000000000E+000
3,1070185E-001	-1,063221849310342E-003	4,000000000000000E+000
3,0972162E-001	-1,077066319358168E-003	4,000000000000000E+000
3,0868945E-001	-1,077455031514145E-003	4,000000000000000E+000
3,0771139E-001	-1,093315989069027E-003	4,000000000000000E+000
3,0673438E-001	-1,106188669331869E-003	4,000000000000000E+000
3,0573720E-001	-1,134614807125657E-003	4,000000000000000E+000
3,0471241E-001	-1,141495761354846E-003	4,000000000000000E+000
3,0374286E-001	-1,150939007655121E-003	4,000000000000000E+000
3,0269688E-001	-1,178211155396035E-003	4,000000000000000E+000
3,0168912E-001	-1,174297779033183E-003	4,000000000000000E+000
3,0070680E-001	-1,180431832229562E-003	4,000000000000000E+000
2,9972553E-001	-1,202282162719512E-003	4,000000000000000E+000
2,9870716E-001	-1,199200826603273E-003	4,000000000000000E+000
2,9771742E-001	-1,231394950823245E-003	4,000000000000000E+000
2,9667568E-001	-1,244069668852415E-003	4,000000000000000E+000
2,9571351E-001	-1,243694723935162E-003	4,000000000000000E+000
2,9471105E-001	-1,264111291001666E-003	4,000000000000000E+000
2,9369372E-001	-1,276111478310433E-003	4,000000000000000E+000
2,9274005E-001	-1,265246403582511E-003	4,000000000000000E+000
2,9169622E-001	-1,303252862002136E-003	4,000000000000000E+000
2,9074255E-001	-1,290235699680464E-003	4,000000000000000E+000
2,8973052E-001	-1,316836956970366E-003	4,000000000000000E+000
2,8870043E-001	-1,307549656269624E-003	4,000000000000000E+000
2,8775313E-001	-1,322925981959856E-003	4,000000000000000E+000
2,8677079E-001	-1,346208464383380E-003	4,000000000000000E+000
2,8572592E-001	-1,351908702350489E-003	4,000000000000000E+000
2,8474680E-001	-1,347125733984822E-003	4,000000000000000E+000
2,8368068E-001	-1,373059737724596E-003	4,000000000000000E+000
2,8272593E-001	-1,360862658152147E-003	4,000000000000000E+000
2,8172770E-001	-1,412211870181767E-003	4,000000000000000E+000
2,8071141E-001	-1,394681485517479E-003	4,000000000000000E+000
2,7969941E-001	-1,406761312898235E-003	4,000000000000000E+000
2,7873302E-001	-1,414108830363994E-003	4,000000000000000E+000
2,7770931E-001	-1,423989321025419E-003	4,000000000000000E+000
2,7673334E-001	-1,420133901976643E-003	4,000000000000000E+000
2,7573511E-001	-1,428756267193453E-003	4,000000000000000E+000
2,7471036E-001	-1,436451145073753E-003	4,000000000000000E+000
2,7370897E-001	-1,458400385335725E-003	4,000000000000000E+000
2,7268952E-001	-1,461903780081132E-003	4,000000000000000E+000
2,7172202E-001	-1,465230651471458E-003	4,000000000000000E+000
2,7072912E-001	-1,475971876330995E-003	4,000000000000000E+000
2,6974577E-001	-1,486937968029112E-003	4,000000000000000E+000
2,6867005E-001	-1,481322300538462E-003	4,000000000000000E+000
2,6774505E-001	-1,503803290284452E-003	4,000000000000000E+000
2,6670969E-001	-1,492361004137722E-003	4,000000000000000E+000
2,6569977E-001	-1,522181944218812E-003	4,000000000000000E+000
2,6474082E-001	-1,521873692211184E-003	4,000000000000000E+000
2,6371393E-001	-1,521761302649756E-003	4,000000000000000E+000
2,6275069E-001	-1,513219698271890E-003	4,000000000000000E+000
2,6172915E-001	-1,540421211555239E-003	4,000000000000000E+000
2,6064992E-001	-1,541179295194622E-003	4,000000000000000E+000
2,5972739E-001	-1,556218644610561E-003	4,000000000000000E+000
2,5869733E-001	-1,544538248843447E-003	4,000000000000000E+000
2,5770441E-001	-1,566353382696866E-003	4,000000000000000E+000
2,5672209E-001	-1,557433359940418E-003	4,000000000000000E+000
2,5568673E-001	-1,570812095316660E-003	4,000000000000000E+000
2,5471398E-001	-1,585493393374944E-003	4,000000000000000E+000
2,5372422E-001	-1,593622665462091E-003	4,000000000000000E+000
2,5273556E-001	-1,578710339850256E-003	4,000000000000000E+000
2,5171608E-001	-1,598200407493595E-003	4,000000000000000E+000
2,5071681E-001	-1,589998433633742E-003	4,000000000000000E+000
2,4975145E-001	-1,602422164136509E-003	4,000000000000000E+000
2,4872564E-001	-1,617767903317822E-003	4,000000000000000E+000
2,4771680E-001	-1,616090706159382E-003	4,000000000000000E+000
2,4673767E-001	-1,630831195345520E-003	4,000000000000000E+000
2,4573626E-001	-1,635690235599653E-003	4,000000000000000E+000
2,4472000E-001	-1,624429866852659E-003	4,000000000000000E+000
2,4375254E-001	-1,646050065001303E-003	4,000000000000000E+000
2,4274901E-001	-1,637083774430375E-003	4,000000000000000E+000
2,4169561E-001	-1,662632355873937E-003	4,000000000000000E+000
2,4070798E-001	-1,655732109308403E-003	4,000000000000000E+000
2,3968430E-001	-1,668717155687909E-003	4,000000000000000E+000
2,3869136E-001	-1,676704260818141E-003	4,000000000000000E+000
2,3773238E-001	-1,669636485598014E-003	4,000000000000000E+000
2,3677555E-001	-1,668831516494881E-003	4,000000000000000E+000
2,3572849E-001	-1,686825234005318E-003	4,000000000000000E+000
2,3476635E-001	-1,675129480039072E-003	4,000000000000000E+000
2,3368111E-001	-1,702801037161542E-003	4,000000000000000E+000
2,3274122E-001	-1,696397494082760E-003	4,000000000000000E+000
2,3173666E-001	-1,704148978913311E-003	4,000000000000000E+000
2,3069917E-001	-1,720823412243701E-003	4,000000000000000E+000
2,2969033E-001	-1,711319034425458E-003	4,000000000000000E+000
2,2871967E-001	-1,706244618280499E-003	4,000000000000000E+000
2,2772463E-001	-1,723436023490250E-003	4,000000000000000E+000
2,2674656E-001	-1,715938135694831E-003	4,000000000000000E+000
2,2572604E-001	-1,734804547999784E-003	4,000000000000000E+000
2,2468433E-001	-1,720583644917620E-003	4,000000000000000E+000
2,2373700E-001	-1,725065116867583E-003	4,000000000000000E+000
2,2271968E-001	-1,749215887415360E-003	4,000000000000000E+000
2,2172146E-001	-1,755853135330616E-003	4,000000000000000E+000
2,2072217E-001	-1,741674898194448E-003	4,000000000000000E+000
2,1970803E-001	-1,762649980028748E-003	4,000000000000000E+000
2,1865144E-001	-1,751621277233223E-003	4,000000000000000E+000
2,1770626E-001	-1,763400229888419E-003	4,000000000000000E+000
2,1673985E-001	-1,770715030337069E-003	4,000000000000000E+000
2,1569069E-001	-1,773990982285419E-003	4,000000000000000E+000
2,1468610E-001	-1,775745247195350E-003	4,000000000000000E+000
2,1374620E-001	-1,787347551726277E-003	4,000000000000000E+000
2,1272360E-001	-1,778405107432747E-003	4,000000000000000E+000
2,1171051E-001	-1,778166913599874E-003	4,000000000000000E+000
2,1071120E-001	-1,787274775643385E-003	4,000000000000000E+000
2,0971829E-001	-1,803577223822853E-003	4,000000000000000E+000
2,0870629E-001	-1,804088280618163E-003	4,000000000000000E+000
2,0771228E-001	-1,804998459259945E-003	4,000000000000000E+000
2,0674270E-001	-1,820803400295078E-003	4,000000000000000E+000
2,0572853E-001	-1,814300297593467E-003	4,000000000000000E+000
2,0472711E-001	-1,807686361576938E-003	4,000000000000000E+000
2,0369601E-001	-1,825871005065788E-003	4,000000000000000E+000
2,0270309E-001	-1,811684061572630E-003	4,000000000000000E+000
2,0171653E-001	-1,840684377519348E-003	4,000000000000000E+000
2,0065784E-001	-1,833440631108481E-003	4,000000000000000E+000
1,9970098E-001	-1,832329687507201E-003	4,000000000000000E+000
1,9874308E-001	-1,829051938666785E-003	4,000000000000000E+000
1,9771408E-001	-1,849411683872818E-003	4,000000000000000E+000
1,9669247E-001	-1,831728934592793E-003	4,000000000000000E+000
1,9571972E-001	-1,855252251348062E-003	4,000000000000000E+000
1,9469075E-001	-1,841628514941678E-003	4,000000000000000E+000
1,9373707E-001	-1,871323848145381E-003	4,000000000000000E+000
1,9268155E-001	-1,866840327878622E-003	4,000000000000000E+000
1,9174062E-001	-1,866194526546338E-003	4,000000000000000E+000
1,9072753E-001	-1,877821051931715E-003	4,000000000000000E+000
1,8972717E-001	-1,873315994560939E-003	4,000000000000000E+000
1,8868969E-001	-1,871516936700099E-003	4,000000000000000E+000
1,8772648E-001	-1,893481828490086E-003	4,000000000000000E+000
1,8673991E-001	-1,874657511103172E-003	4,000000000000000E+000
1,8571411E-001	-1,886551517398199E-003	4,000000000000000E+000
1,8472859E-001	-1,901696546593909E-003	4,000000000000000E+000
1,8372931E-001	-1,893170187907306E-003	4,000000000000000E+000
1,8270138E-001	-1,909573132622799E-003	4,000000000000000E+000
1,8171906E-001	-1,911078798272035E-003	4,000000000000000E+000
1,8075158E-001	-1,902986030337929E-003	4,000000000000000E+000
1,7972153E-001	-1,922027666026858E-003	4,000000000000000E+000
1,7873606E-001	-1,910059779927691E-003	4,000000000000000E+000
1,7771024E-001	-1,929756043763419E-003	4,000000000000000E+000
1,7669819E-001	-1,929022304668453E-003	4,000000000000000E+000
1,7571376E-001	-1,933725746682650E-003	4,000000000000000E+000
1,7470706E-001	-1,939675845076434E-003	4,000000000000000E+000
1,7370351E-001	-1,932052928572781E-003	4,000000000000000E+000
1,7269255E-001	-1,941796005768194E-003	4,000000000000000E+000
1,7170812E-001	-1,943998209888512E-003	4,000000000000000E+000
1,7070778E-001	-1,942546756052051E-003	4,000000000000000E+000
1,6970424E-001	-1,959582339892494E-003	4,000000000000000E+000
1,6873783E-001	-1,965247342013753E-003	4,000000000000000E+000
1,6774066E-001	-1,955451015318330E-003	4,000000000000000E+000
1,6671167E-001	-1,965412867085196E-003	4,000000000000000E+000
1,6570812E-001	-1,972616215493026E-003	4,000000000000000E+000
1,6471308E-001	-1,958903701355069E-003	4,000000000000000E+000
1,6369258E-001	-1,983693610883269E-003	4,000000000000000E+000
1,6271663E-001	-1,970217774214690E-003	4,000000000000000E+000
1,6168308E-001	-1,992118519860546E-003	4,000000000000000E+000
1,6068622E-001	-1,978528291349202E-003	4,000000000000000E+000
1,5971662E-001	-1,981867242850261E-003	4,000000000000000E+000
1,5871947E-001	-2,000354988989858E-003	4,000000000000000E+000
1,5773819E-001	-2,005646859793674E-003	4,000000000000000E+000
1,5669647E-001	-1,989954410722330E-003	4,000000000000000E+000
1,5571098E-001	-2,011362532492199E-003	4,000000000000000E+000
1,5473714E-001	-2,002485801414068E-003	4,000000000000000E+000
1,5375483E-001	-2,014590453419023E-003	4,000000000000000E+000
1,5276404E-001	-2,021826029468446E-003	4,000000000000000E+000
1,5175836E-001	-2,022299653078704E-003	4,000000000000000E+000
1,5068588E-001	-2,031513878372838E-003	4,000000000000000E+000
1,4972797E-001	-2,025993332575096E-003	4,000000000000000E+000
1,4871699E-001	-2,027253677725747E-003	4,000000000000000E+000
1,4769861E-001	-2,033029004653339E-003	4,000000000000000E+000
1,4673646E-001	-2,036661569878487E-003	4,000000000000000E+000
1,4573717E-001	-2,050079572924288E-003	4,000000000000000E+000
1,4473787E-001	-2,058754692875987E-003	4,000000000000000E+000
1,4371312E-001	-2,051542472381023E-003	4,000000000000000E+000
1,4275202E-001	-2,060868484679498E-003	4,000000000000000E+000
1,4170393E-001	-2,070225371022000E-003	4,000000000000000E+000
1,4072585E-001	-2,049671565786143E-003	4,000000000000000E+000
1,3967778E-001	-2,073889341166547E-003	4,000000000000000E+000
1,3871561E-001	-2,060129102944674E-003	4,000000000000000E+000
1,3769403E-001	-2,088089027286818E-003	4,000000000000000E+000
1,3672338E-001	-2,091795279368487E-003	4,000000000000000E+000
1,3569334E-001	-2,081817405403981E-003	4,000000000000000E+000
1,3473010E-001	-2,078226788769283E-003	4,000000000000000E+000
1,3375628E-001	-2,091989828234853E-003	4,000000000000000E+000
1,3273895E-001	-2,084573504732730E-003	4,000000000000000E+000
1,3174710E-001	-2,101070405775250E-003	4,000000000000000E+000
1,3070537E-001	-2,102692541989713E-003	4,000000000000000E+000
1,2973048E-001	-2,107894518876149E-003	4,000000000000000E+000
1,2874816E-001	-2,132259810524475E-003	4,000000000000000E+000
1,2771173E-001	-2,118560245435217E-003	4,000000000000000E+000
1,2668805E-001	-2,126131597227271E-003	4,000000000000000E+000
1,2572165E-001	-2,129264186671064E-003	4,000000000000000E+000
1,2471601E-001	-2,119956304711566E-003	4,000000000000000E+000
1,2369230E-001	-2,136265378255670E-003	4,000000000000000E+000
1,2268771E-001	-2,130306267645203E-003	4,000000000000000E+000
1,2171494E-001	-2,129338381497224E-003	4,000000000000000E+000
1,2072837E-001	-2,147234794123241E-003	4,000000000000000E+000
1,1971741E-001	-2,142858021855964E-003	4,000000000000000E+000
1,1876374E-001	-2,161680519175549E-003	4,000000000000000E+000
1,1769230E-001	-2,161579183141133E-003	4,000000000000000E+000
1,1672273E-001	-2,150825745990948E-003	4,000000000000000E+000
1,1569373E-001	-2,165101494163669E-003	4,000000000000000E+000
1,1474112E-001	-2,160471432607329E-003	4,000000000000000E+000
1,1371955E-001	-2,174456653678880E-003	4,000000000000000E+000
1,1270116E-001	-2,187618953434542E-003	4,000000000000000E+000
1,1172634E-001	-2,181736237719226E-003	4,000000000000000E+000
1,1070576E-001	-2,189571730721375E-003	4,000000000000000E+000
1,0971071E-001	-2,187034748742545E-003	4,000000000000000E+000
1,0868704E-001	-2,184858713277484E-003	4,000000000000000E+000
1,0775458E-001	-2,195569623802809E-003	4,000000000000000E+000
1,0672770E-001	-2,189848403860301E-003	4,000000000000000E+000
1,0575811E-001	-2,214990295653007E-003	4,000000000000000E+000
1,0471426E-001	-2,218903444979020E-003	4,000000000000000E+000
1,0372451E-001	-2,213281037122074E-003	4,000000000000000E+000
1,0273690E-001	-2,209876476963808E-003	4,000000000000000E+000
1,0174079E-001	-2,218856232906946E-003	4,000000000000000E+000
1,0071710E-001	-2,218213627336944E-003	4,000000000000000E+000
9,9746451E-002	-2,233242644622262E-003	4,000000000000000E+000
9,8694116E-002	-2,219171218813345E-003	4,000000000000000E+000
9,7699061E-002	-2,244984307994680E-003	4,000000000000000E+000
9,6694484E-002	-2,229378782902601E-003	4,000000000000000E+000
9,5757782E-002	-2,236400281684895E-003	4,000000000000000E+000
9,4749995E-002	-2,260367562552403E-003	4,000000000000000E+000
9,3764491E-002	-2,257558254684596E-003	4,000000000000000E+000
9,2729144E-002	-2,255611147255100E-003	4,000000000000000E+000
9,1728784E-002	-2,260273767374360E-003	4,000000000000000E+000
9,0740107E-002	-2,261982933743162E-003	4,000000000000000E+000
8,9717478E-002	-2,268758337272116E-003	4,000000000000000E+000
8,8776536E-002	-2,287772237549586E-003	4,000000000000000E+000
8,7776184E-002	-2,280458422050019E-003	4,000000000000000E+000
8,6721726E-002	-2,283988115744220E-003	4,000000000000000E+000
8,5730925E-002	-2,301721435085509E-003	4,000000000000000E+000
8,4728442E-002	-2,276455951990400E-003	4,000000000000000E+000
8,3764166E-002	-2,286651134016666E-003	4,000000000000000E+000
8,2783967E-002	-2,296675222438619E-003	4,000000000000000E+000
8,1709355E-002	-2,301768089334168E-003	4,000000000000000E+000
8,0704764E-002	-2,315549420287698E-003	4,000000000000000E+000
7,9767004E-002	-2,311987516468095E-003	4,000000000000000E+000
7,8741193E-002	-2,323351353644049E-003	4,000000000000000E+000
7,7764176E-002	-2,322833109011067E-003	4,000000000000000E+000
7,6735184E-002	-2,324595871700523E-003	4,000000000000000E+000
7,5734839E-002	-2,335431508308147E-003	4,000000000000000E+000
7,4725993E-002	-2,318907341018698E-003	4,000000000000000E+000
7,3753223E-002	-2,351214811453790E-003	4,000000000000000E+000
7,2688162E-002	-2,345573830771851E-003	4,000000000000000E+000
7,1716450E-002	-2,345089295919974E-003	4,000000000000000E+000
7,0712917E-002	-2,345866704504092E-003	4,000000000000000E+000
6,9740154E-002	-2,358109705878800E-003	4,000000000000000E+000
6,8751462E-002	-2,353863959864685E-003	4,000000000000000E+000
6,7762785E-002	-2,364881168533541E-003	4,000000000000000E+000
6,6744395E-002	-2,358677027384855E-003	4,000000000000000E+000
6,5715402E-002	-2,382856377624660E-003	4,000000000000000E+000
6,4721420E-002	-2,392926419916973E-003	4,000000000000000E+000
6,3758194E-002	-2,382886155424388E-003	4,000000000000000E+000
6,3288271E-002	-2,361501334235072E-003	4,000000000000000E+000
6,3845180E-002	-5,990730664446214E-004	4,000000000000000E+000
6,4799912E-002	-5,443489173760302E-004	4,000000000000000E+000
6,5855429E-002	-3,959611682081178E-004	4,000000000000000E+000
6,6858962E-002	-3,284695331886821E-004	4,000000000000000E+000
6,7835987E-002	-2,408743298311132E-004	4,000000000000000E+000
6,8833143E-002	-1,828663179055555E-004	4,000000000000000E+000
6,9811217E-002	-1,064540178285149E-004	4,000000000000000E+000
7,0851885E-002	-7,439063408246153E-005	4,000000000000000E+000
7,1825720E-002	-1,578103609902994E-005	4,000000000000000E+000
7,2812282E-002	4,779394199069277E-005	4,000000000000000E+000
7,3815808E-002	9,157870761100596E-005	4,000000000000000E+000
7,4817225E-002	1,154842455274842E-004	4,000000000000000E+000
7,5811207E-002	1,707053651371754E-004	4,000000000000000E+000
7,6837026E-002	1,955664973862696E-004	4,000000000000000E+000
7,7794939E-002	2,567987798679872E-004	4,000000000000000E+000
7,8826055E-002	2,751685882031998E-004	4,000000000000000E+000
7,9839140E-002	3,094596898997087E-004	4,000000000000000E+000
8,0877684E-002	3,428226282351349E-004	4,000000000000000E+000
8,1845149E-002	3,763939741677162E-004	4,000000000000000E+000
8,2817905E-002	3,862970168281906E-004	4,000000000000000E+000
8,3836295E-002	4,171970186790629E-004	4,000000000000000E+000
8,4827103E-002	4,434882904644378E-004	4,000000000000000E+000
8,5826397E-002	4,811457439009926E-004	4,000000000000000E+000
8,6841598E-002	5,141965171383657E-004	4,000000000000000E+000
8,7852560E-002	5,229099724264989E-004	4,000000000000000E+000
8,8814721E-002	5,640977026444109E-004	4,000000000000000E+000
8,9837343E-002	5,766762294822717E-004	4,000000000000000E+000
9,0848304E-002	5,860062766361003E-004	4,000000000000000E+000
9,1841236E-002	6,247985332231997E-004	4,000000000000000E+000
9,2798099E-002	6,350285094851166E-004	4,000000000000000E+000
9,3824968E-002	6,738281083218866E-004	4,000000000000000E+000
9,4843343E-002	6,924797040415726E-004	4,000000000000000E+000
9,5861740E-002	7,115472193011865E-004	4,000000000000000E+000
9,6838757E-002	7,084225502088249E-004	4,000000000000000E+000
9,7780749E-002	7,412835049628343E-004	4,000000000000000E+000
9,8818228E-002	7,534172653794050E-004	4,000000000000000E+000
9,9828124E-002	7,940911645736952E-004	4,000000000000000E+000
1,0085500E-001	7,934280044234292E-004	4,000000000000000E+000
1,0181505E-001	8,331198257817748E-004	4,000000000000000E+000
1,0284086E-001	8,220168845717302E-004	4,000000000000000E+000
1,0385393E-001	8,503053620558983E-004	4,000000000000000E+000
1,0482777E-001	8,767490313335569E-004	4,000000000000000E+000
1,0583025E-001	8,941953511330892E-004	4,000000000000000E+000
1,0683484E-001	8,880002426815723E-004	4,000000000000000E+000
1,0785428E-001	9,285810870265053E-004	4,000000000000000E+000
1,0882281E-001	9,237126715662394E-004	4,000000000000000E+000
1,0984968E-001	9,438860633289806E-004	4,000000000000000E+000
1,1082034E-001	9,786313285413050E-004	4,000000000000000E+000
1,1178084E-001	9,805342798447740E-004	4,000000000000000E+000
1,1283164E-001	9,990796977406187E-004	4,000000000000000E+000
1,1383942E-001	1,018533931831675E-003	4,000000000000000E+000
1,1486099E-001	1,006670411260093E-003	4,000000000000000E+000
1,1577753E-001	1,046518229688646E-003	4,000000000000000E+000
1,1679486E-001	1,042968222194489E-003	4,000000000000000E+000
1,1783553E-001	1,079211480693497E-003	4,000000000000000E+000
1,1883800E-001	1,085665973126496E-003	4,000000000000000E+000
1,1981820E-001	1,101592317691370E-003	4,000000000000000E+000
1,2082703E-001	1,111782738277080E-003	4,000000000000000E+000
1,2181572E-001	1,113097035731359E-003	4,000000000000000E+000
1,2277149E-001	1,135802005861748E-003	4,000000000000000E+000
1,2378247E-001	1,147674313230072E-003	4,000000000000000E+000
1,2478282E-001	1,148673612112398E-003	4,000000000000000E+000
1,2581289E-001	1,187622644701387E-003	4,000000000000000E+000
1,2680049E-001	1,182923443627295E-003	4,000000000000000E+000
1,2781359E-001	1,197939822035275E-003	4,000000000000000E+000
1,2883091E-001	1,232660639086842E-003	4,000000000000000E+000
1,2984081E-001	1,227982020349438E-003	4,000000000000000E+000
1,3080615E-001	1,215693858992176E-003	4,000000000000000E+000
1,3184786E-001	1,261641863190261E-003	4,000000000000000E+000
1,3281958E-001	1,243099935554373E-003	4,000000000000000E+000
1,3387404E-001	1,273812394006034E-003	4,000000000000000E+000
1,3447979E-001	1,238029294957716E-003	4,000000000000000E+000
1,3475987E-001	1,444446388632059E-003	4,000000000000000E+000
